Entry_ID,State Patient Number,Date Announced,Age Bracket,Gender,Detected City,Detected District,Detected State,State code,Num Cases,Current Status,Contracted from which Patient (Suspected),Notes,Source_1,Source_2,Source_3,Nationality,Type of transmission,Status Change Date,Patient Number
297738,,2020-09-22,,,,Dindigul,Tamil Nadu,TN,54,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297739,,2020-09-22,,,,Erode,Tamil Nadu,TN,136,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297740,,2020-09-22,,,,Kallakurichi,Tamil Nadu,TN,73,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297741,,2020-09-22,,,,Kancheepuram,Tamil Nadu,TN,209,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297742,,2020-09-22,,,,Kanyakumari,Tamil Nadu,TN,77,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297743,,2020-09-22,,,,Karur,Tamil Nadu,TN,56,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297744,,2020-09-22,,,,Krishnagiri,Tamil Nadu,TN,90,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297745,,2020-09-22,,,,Madurai,Tamil Nadu,TN,61,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297746,,2020-09-22,,,,Nagapattinam,Tamil Nadu,TN,46,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297747,,2020-09-22,,,,Namakkal,Tamil Nadu,TN,92,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297748,,2020-09-22,,,,Nilgiris,Tamil Nadu,TN,88,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297749,,2020-09-22,,,,Perambalur,Tamil Nadu,TN,7,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297750,,2020-09-22,,,,Pudukkottai,Tamil Nadu,TN,89,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297751,,2020-09-22,,,,Ramanathapuram,Tamil Nadu,TN,8,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297752,,2020-09-22,,,,Ranipet,Tamil Nadu,TN,88,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297753,,2020-09-22,,,,Salem,Tamil Nadu,TN,291,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297754,,2020-09-22,,,,Sivaganga,Tamil Nadu,TN,38,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297755,,2020-09-22,,,,Tenkasi,Tamil Nadu,TN,54,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297756,,2020-09-22,,,,Thanjavur,Tamil Nadu,TN,155,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297757,,2020-09-22,,,,Theni,Tamil Nadu,TN,60,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297758,,2020-09-22,,,,Tirupathur,Tamil Nadu,TN,57,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297759,,2020-09-22,,,,Thiruvallur,Tamil Nadu,TN,230,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297760,,2020-09-22,,,,Tiruvannamalai,Tamil Nadu,TN,126,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297761,,2020-09-22,,,,Thiruvarur,Tamil Nadu,TN,116,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297762,,2020-09-22,,,,Thoothukkudi,Tamil Nadu,TN,60,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297763,,2020-09-22,,,,Tirunelveli,Tamil Nadu,TN,91,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297764,,2020-09-22,,,,Tiruppur,Tamil Nadu,TN,369,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297765,,2020-09-22,,,,Tiruchirappalli,Tamil Nadu,TN,113,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297766,,2020-09-22,,,,Vellore,Tamil Nadu,TN,95,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297767,,2020-09-22,,,,Viluppuram,Tamil Nadu,TN,91,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297768,,2020-09-22,,,,Virudhunagar,Tamil Nadu,TN,42,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297769,,2020-09-22,,,,Airport Quarantine,Tamil Nadu,TN,1,Hospitalized,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297770,,2020-09-22,,,,Ariyalur,Tamil Nadu,TN,42,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297771,,2020-09-22,,,,Chengalpattu,Tamil Nadu,TN,371,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297772,,2020-09-22,,,,Chennai,Tamil Nadu,TN,831,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297773,,2020-09-22,,,,Coimbatore,Tamil Nadu,TN,507,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297774,,2020-09-22,,,,Cuddalore,Tamil Nadu,TN,231,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297775,,2020-09-22,,,,Dharmapuri,Tamil Nadu,TN,92,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297776,,2020-09-22,,,,Dindigul,Tamil Nadu,TN,45,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297777,,2020-09-22,,,,Erode,Tamil Nadu,TN,165,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297778,,2020-09-22,,,,Kallakurichi,Tamil Nadu,TN,78,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297779,,2020-09-22,,,,Kancheepuram,Tamil Nadu,TN,161,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297780,,2020-09-22,,,,Kanyakumari,Tamil Nadu,TN,40,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297781,,2020-09-22,,,,Karur,Tamil Nadu,TN,35,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297782,,2020-09-22,,,,Krishnagiri,Tamil Nadu,TN,78,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297783,,2020-09-22,,,,Madurai,Tamil Nadu,TN,93,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297784,,2020-09-22,,,,Nagapattinam,Tamil Nadu,TN,125,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297785,,2020-09-22,,,,Namakkal,Tamil Nadu,TN,78,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297786,,2020-09-22,,,,Nilgiris,Tamil Nadu,TN,101,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297787,,2020-09-22,,,,Perambalur,Tamil Nadu,TN,5,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297788,,2020-09-22,,,,Pudukkottai,Tamil Nadu,TN,95,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297789,,2020-09-22,,,,Ramanathapuram,Tamil Nadu,TN,23,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297790,,2020-09-22,,,,Ranipet,Tamil Nadu,TN,61,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297791,,2020-09-22,,,,Salem,Tamil Nadu,TN,267,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297792,,2020-09-22,,,,Sivaganga,Tamil Nadu,TN,28,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297793,,2020-09-22,,,,Tenkasi,Tamil Nadu,TN,55,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297794,,2020-09-22,,,,Thanjavur,Tamil Nadu,TN,77,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297795,,2020-09-22,,,,Theni,Tamil Nadu,TN,93,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297796,,2020-09-22,,,,Tirupathur,Tamil Nadu,TN,54,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297797,,2020-09-22,,,,Thiruvallur,Tamil Nadu,TN,281,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297798,,2020-09-22,,,,Tiruvannamalai,Tamil Nadu,TN,220,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297799,,2020-09-22,,,,Thiruvarur,Tamil Nadu,TN,99,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297800,,2020-09-22,,,,Thoothukkudi,Tamil Nadu,TN,88,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297801,,2020-09-22,,,,Tirunelveli,Tamil Nadu,TN,119,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297802,,2020-09-22,,,,Tiruppur,Tamil Nadu,TN,394,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297803,,2020-09-22,,,,Tiruchirappalli,Tamil Nadu,TN,71,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297804,,2020-09-22,,,,Vellore,Tamil Nadu,TN,114,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297805,,2020-09-22,,,,Viluppuram,Tamil Nadu,TN,171,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297806,,2020-09-22,,,,Virudhunagar,Tamil Nadu,TN,18,Recovered,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297807,,2020-09-22,,,,Chengalpattu,Tamil Nadu,TN,3,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297808,,2020-09-22,,,,Chennai,Tamil Nadu,TN,17,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297809,,2020-09-22,,,,Coimbatore,Tamil Nadu,TN,4,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297810,,2020-09-22,,,,Cuddalore,Tamil Nadu,TN,3,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297811,,2020-09-22,,,,Dindigul,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297812,,2020-09-22,,,,Erode,Tamil Nadu,TN,5,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297813,,2020-09-22,,,,Kallakurichi,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297814,,2020-09-22,,,,Kancheepuram,Tamil Nadu,TN,4,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297815,,2020-09-22,,,,Kanyakumari,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297816,,2020-09-22,,,,Madurai,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297817,,2020-09-22,,,,Namakkal,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297818,,2020-09-22,,,,Nilgiris,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297819,,2020-09-22,,,,Pudukkottai,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297820,,2020-09-22,,,,Salem,Tamil Nadu,TN,11,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297821,,2020-09-22,,,,Sivaganga,Tamil Nadu,TN,2,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297822,,2020-09-22,,,,Tenkasi,Tamil Nadu,TN,3,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297823,,2020-09-22,,,,Thanjavur,Tamil Nadu,TN,3,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297824,,2020-09-22,,,,Theni,Tamil Nadu,TN,2,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297825,,2020-09-22,,,,Tirupathur,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297826,,2020-09-22,,,,Thiruvallur,Tamil Nadu,TN,2,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297827,,2020-09-22,,,,Tiruvannamalai,Tamil Nadu,TN,3,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297828,,2020-09-22,,,,Thiruvarur,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297829,,2020-09-22,,,,Tiruppur,Tamil Nadu,TN,2,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297830,,2020-09-22,,,,Tiruchirappalli,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297831,,2020-09-22,,,,Vellore,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297832,,2020-09-22,,,,Viluppuram,Tamil Nadu,TN,1,Deceased,,,https://t.me/TN_Together_AgainstCorona/1053,,,,,,
297833,,2020-09-22,,,,CAPF Personnel,Manipur,MN,56,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297834,,2020-09-22,,,,Imphal West,Manipur,MN,54,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297835,,2020-09-22,,,,Imphal East,Manipur,MN,100,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297836,,2020-09-22,,,,Thoubal,Manipur,MN,29,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297837,,2020-09-22,,,,Tengnoupal,Manipur,MN,3,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297838,,2020-09-22,,,,Bishnupur,Manipur,MN,6,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297839,,2020-09-22,,,,Kakching,Manipur,MN,7,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297840,,2020-09-22,,,,Chandel,Manipur,MN,3,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297841,,2020-09-22,,,,Kangpokpi,Manipur,MN,1,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297842,,2020-09-22,,,,Churachandpur,Manipur,MN,5,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297843,,2020-09-22,,,,Kamjong,Manipur,MN,1,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297844,,2020-09-22,,,,Senapati,Manipur,MN,1,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297845,,2020-09-22,,,,Tamenglong,Manipur,MN,4,Hospitalized,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297846,,2020-09-22,,,,,Manipur,MN,49,Recovered,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297847,,2020-09-22,82,M,,Imphal West,Manipur,MN,1,Deceased,,,http://twitter.com/DiprManipur/status/1308416730017005568,,,,,,
297848,,2020-09-22,,,,Kollam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297849,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297850,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297851,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297852,,2020-09-22,,,,Kannur,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297853,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297854,,2020-09-22,,,,Malappuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297855,,2020-09-22,,,,Palakkad,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297856,,2020-09-22,,,,Thrissur,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297857,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297858,,2020-09-22,,,,Malappuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297859,,2020-09-22,,,,Kollam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297860,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297861,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297862,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297863,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297864,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297865,,2020-09-22,,,,Ernakulam,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297866,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,1,Deceased,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297867,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,681,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297868,,2020-09-22,,,,Malappuram,Kerala,KL,444,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297869,,2020-09-22,,,,Ernakulam,Kerala,KL,406,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297870,,2020-09-22,,,,Alappuzha,Kerala,KL,403,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297871,,2020-09-22,,,,Kozhikode,Kerala,KL,394,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297872,,2020-09-22,,,,Thrissur,Kerala,KL,369,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297873,,2020-09-22,,,,Kollam,Kerala,KL,347,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297874,,2020-09-22,,,,Palakkad,Kerala,KL,242,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297875,,2020-09-22,,,,Pathanamthitta,Kerala,KL,207,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297876,,2020-09-22,,,,Kasaragod,Kerala,KL,197,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297877,,2020-09-22,,,,Kottayam,Kerala,KL,169,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297878,,2020-09-22,,,,Kannur,Kerala,KL,143,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297879,,2020-09-22,,,,Wayanad,Kerala,KL,81,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297880,,2020-09-22,,,,Idukki,Kerala,KL,42,Hospitalized,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297881,,2020-09-22,,,,Thiruvananthapuram,Kerala,KL,469,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297882,,2020-09-22,,,,Kollam,Kerala,KL,215,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297883,,2020-09-22,,,,Pathanamthitta,Kerala,KL,117,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297884,,2020-09-22,,,,Alappuzha,Kerala,KL,231,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297885,,2020-09-22,,,,Kottayam,Kerala,KL,114,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297886,,2020-09-22,,,,Idukki,Kerala,KL,42,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297887,,2020-09-22,,,,Ernakulam,Kerala,KL,250,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297888,,2020-09-22,,,,Thrissur,Kerala,KL,240,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297889,,2020-09-22,,,,Palakkad,Kerala,KL,235,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297890,,2020-09-22,,,,Malappuram,Kerala,KL,468,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297891,,2020-09-22,,,,Kozhikode,Kerala,KL,130,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297892,,2020-09-22,,,,Wayanad,Kerala,KL,61,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297893,,2020-09-22,,,,Kannur,Kerala,KL,214,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297894,,2020-09-22,,,,Kasaragod,Kerala,KL,221,Recovered,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297895,,2020-09-22,,,,Idukki,Kerala,KL,1,Migrated_Other,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297896,,2020-09-22,,,,Ernakulam,Kerala,KL,1,Migrated_Other,,,http://dhs.kerala.gov.in/wp-content/uploads/2020/09/Bulletin-HFWD-English-September-22-.pdf,,,,,,
297897,,2020-09-22,,,,Faridabad,Haryana,HR,191,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-09-20.pdf,,,,,,
297898,,2020-09-22,,,,Gurugram,Haryana,HR,372,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-09-20.pdf,,,,,,
297899,,2020-09-22,,,,Sonipat,Haryana,HR,6,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-09-20.pdf,,,,,,
297900,,2020-09-22,,,,Rewari,Haryana,HR,55,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-09-20.pdf,,,,,,
297901,,2020-09-22,,,,Ambala,Haryana,HR,90,Hospitalized,,,http://www.nhmharyana.gov.in/WriteReadData/userfiles/file/CoronaVirus/Daily%20Bulletin%20of%20COVID%2019%20as%20on%2022-09-20.pdf,,,,,,
